Branch code/name,Prod_Code,mrp_code,mrp,sale_rate,vertical_value,destination_code,sale_type,acedns,ws_rate,distributor_rate,ss_rate,depot_rate,statename
,34D966BF-3499-4042-B0A5-096299CD330A,,0,32.03,,0,0,Y,,,,,
,C578E7D2-BCE7-4DA0-A2DD-E8FB19375F49,,0,32.03,,0,0,Y,,,,,
,4FD895EA-DF79-4826-883E-0BB38B456CEF,,0,32.03,,0,0,Y,,,,,
,8BE58301-5617-4242-BD3C-D57626AC2CAA,,0,78.91,,0,0,Y,,,,,
,29831462-0504-4494-BFD6-E72F604E946E,,0,100,,0,0,Y,,,,,
,DC4032F2-74B6-4E6A-BFCB-6CB58D405E6B,,0,78.91,,0,0,Y,,,,,
,983E9034-48AB-4E1D-A438-792BD770497A,,0,24.22,,0,0,Y,,,,,
,F0945F6F-99E4-46A1-BA6C-91ECB8006B7B,,0,24.22,,0,0,Y,,,,,
,1BA1AC02-6225-4748-9219-C33D584C7C46,,0,24.22,,0,0,Y,,,,,
,51183176-8FF0-441A-AE96-28052BE0B5C8,,0,24.22,,0,0,Y,,,,,
,C0681B6D-340D-434C-A7C4-A6555DA34D02,,0,35.16,,0,0,Y,,,,,
,B8FA9E3A-2247-48DE-A319-51991DD05DF3,,0,41.41,,0,0,Y,,,,,
,861909D5-7B34-4C5A-9882-50A8FEB813E6,,0,62.5,,0,0,Y,,,,,
,7200F31A-7ABB-4BE1-80D6-A2099B4CE970,,0,410.16,,0,0,Y,,,,,
,18430ABA-C5BA-4011-9A7C-8E1348993745,,0,410.16,,0,0,Y,,,,,
,485E3622-1FF8-4AD3-B418-FC35D7C5143A,,0,410.16,,0,0,Y,,,,,
,15BF864F-1E72-469D-9827-D97A98951C97,,0,410.16,,0,0,Y,,,,,
,1BCF07A4-A9BB-4609-982D-F854D138A7D4,,0,410.16,,0,0,Y,,,,,
,EE362FDD-C154-4FFF-8569-BD6950CD8CC6,,0,410.16,,0,0,Y,,,,,
,700C3266-4AAF-4A70-B64D-0AC5DBEFDFBB,,0,30.47,,0,0,Y,,,,,
,634E7C4C-0107-4C97-9EC4-EAD4416AD8BD,,0,62.5,,0,0,Y,,,,,
,127F40BD-F08F-4D84-AF14-F77C352BA057,,0,982.03,,0,0,Y,,,,,
,75FC2C4C-05C4-4F46-BF13-D249A316DDFC,,0,92.18,,0,0,Y,,,,,
,1888399B-5D26-4797-AD9A-455F139C6DD1,,0,85.16,,0,0,Y,,,,,
,4A1FDF91-ACC1-4884-885C-51E4D1B63E4E,,0,57.81,,0,0,Y,,,,,
,CE02ADA1-550F-4398-8A43-43475D2036FF,,0,54.69,,0,0,Y,,,,,
,DFE52A9E-FA23-440A-A5E4-030BB33E32EB,,0,4.69,,0,0,Y,,,,,
,13646429-D5AA-4C50-84C1-0B2E568A6494,,0,559.37,,0,0,Y,,,,,
,F0D65248-F297-4079-A46F-99E2236BD32B,,0,559.37,,0,0,Y,,,,,
,1744606F-0953-4F6C-9ADE-34622BDDACA5,,0,559.37,,0,0,Y,,,,,
,0DDB7ABC-9A48-431E-AFDC-42461149A388,,0,559.37,,0,0,Y,,,,,
,D9E6BFDD-D322-4FF3-A457-CF9D9F602C1F,,0,559.37,,0,0,Y,,,,,
,D85CD034-3191-4F3E-9569-8297E442D717,,0,559.37,,0,0,Y,,,,,
,5068946D-2747-4418-BA6D-537620752D08,,0,559.37,,0,0,Y,,,,,
,76A39962-83E3-49E3-946F-B1EA55D1D2A4,,0,344.53,,0,0,Y,,,,,
,C67F5A6C-2F07-488F-812B-89E7764F96DC,,0,718.75,,0,0,Y,,,,,
,977BB354-4E2F-421D-B0DD-60A5BD3F4DDA,,0,718.75,,0,0,Y,,,,,
,D02FAA7B-1766-4E2C-9D31-B4299978A46E,,0,718.75,,0,0,Y,,,,,
,3F002E5B-C288-4C68-832D-CB6546A4E2F2,,0,407.81,,0,0,Y,,,,,
,3FD7C83A-2002-44FB-98D3-6585DDF4CF3F,,0,402.34,,0,0,Y,,,,,
,353B4A99-70C3-41C7-B66C-B8B025054DB0,,0,402.34,,0,0,Y,,,,,
,68AF9E7D-4341-4878-926E-C55874D0F077,,0,402.34,,0,0,Y,,,,,
,A0C5441C-DF69-412B-B7F7-8665C0FE95BD,,0,424.22,,0,0,Y,,,,,
,F26973A9-45B5-48EF-B539-99C3AD000AEE,,0,424.22,,0,0,Y,,,,,
,998ADB1D-5E5C-4A11-816D-6877B8E88849,,0,429.69,,0,0,Y,,,,,
,43F525FF-CEBF-466A-8187-5D60F01EE4CB,,0,429.69,,0,0,Y,,,,,
,1C19B8FE-83CF-49B3-A808-6F46D1364AD5,,0,429.69,,0,0,Y,,,,,
,DAD2B2E9-05A9-418D-BBFD-C911AEBC0FDF,,0,429.69,,0,0,Y,,,,,
,5EE873F1-C888-439F-A9E6-9CD3BA930B6D,,0,14.06,,0,0,Y,,,,,
,855109EA-22BF-4DCD-BC2D-E4FBD168E080,,0,15.25,,0,0,Y,,,,,
,31B64FB8-0A8C-43AC-B4D0-13D8606E53E7,,0,67.19,,0,0,Y,,,,,
,02AF0177-86C5-4350-B91C-7C270D26B8C8,,0,149.22,,0,0,Y,,,,,
,1E056E57-A4A7-475F-BF10-CC1059E2B93B,,0,383.59,,0,0,Y,,,,,
,21F3FE96-21D1-481B-B2EF-3BAAF3AE32A8,,0,65.62,,0,0,Y,,,,,
,D62D874F-EFB1-4FE0-B99D-6542C223A8CC,,0,65.62,,0,0,Y,,,,,
,543D6C1E-FFCE-4606-BCF2-0BA20BF13593,,0,65.62,,0,0,Y,,,,,
,B277AFA1-1AAF-426D-B070-D32A3E620B55,,0,65.62,,0,0,Y,,,,,
,6361DDA7-EEF4-48F1-B7DE-66DCE0D3191C,,0,65.62,,0,0,Y,,,,,
,DA164BB7-F1A0-4DAB-86DC-2FFBBB34E436,,0,65.62,,0,0,Y,,,,,
,98BFDD1C-1817-442C-B44F-D50D8078206D,,0,65.62,,0,0,Y,,,,,
,28373DA1-0C64-4F1F-89A6-2A29D4BF1689,,0,69.53,,0,0,Y,,,,,
,94E769D3-CA21-4F94-8B45-14766FE47C38,,0,69.53,,0,0,Y,,,,,
,9381034D-5925-44D4-9253-9C4EAA383FD6,,0,126.56,,0,0,Y,,,,,
,15506EDF-A593-45D1-BFB9-3BE3F28C7668,,0,10.16,,0,0,Y,,,,,
,E0174679-31D3-4C24-AD4A-179A3D85487E,,0,15.63,,0,0,Y,,,,,
,82B1E08A-80F8-42AE-B8DF-03FF1BDE5FA2,,0,70.31,,0,0,Y,,,,,
,434F091A-16C3-4CBC-A6ED-014D201C1EC5,,0,70.31,,0,0,Y,,,,,
,1F242F6F-EAC5-460E-A5FC-A64522EC1306,,0,191.41,,0,0,Y,,,,,
,6C54C28D-B855-485A-A786-83109034478A,,0,10.16,,0,0,Y,,,,,
,C53382A5-D7A3-4F95-993E-A6E06E72B9C2,,0,7.81,,0,0,Y,,,,,
,70D5C7E8-4C6C-4D65-A810-E8CA8CCA3183,,0,9.38,,0,0,Y,,,,,
,82F4AA3F-E7F4-426B-8DF4-734DE0C9E0B4,,0,4.69,,0,0,Y,,,,,
,A7BD1E3C-6284-4315-910C-DDE829957D0C,,0,4.69,,0,0,Y,,,,,
,B126DE4D-035E-4CB9-82A6-383CB22DF917,,0,11.72,,0,0,Y,,,,,
,5F19598F-3803-4CBD-99D7-0BAC4E8DBEC2,,0,649.21,,0,0,Y,,,,,
,FA6C541F-3A1A-411E-808F-AD33DE5997F6,,0,365.62,,0,0,Y,,,,,
,C9F79262-F522-4740-9C25-6A5176DAE2CC,,0,365.62,,0,0,Y,,,,,
,FEDABA1C-6B83-474C-98FF-EBDC3D592D77,,0,63.28,,0,0,Y,,,,,
,F01257B2-BA47-4A06-A91D-7A2CE662D173,,0,528.12,,0,0,Y,,,,,
,A535EDE7-B69B-46BE-8119-B8BA9E0ED835,,0,664.84,,0,0,Y,,,,,
,09E4A4AC-2752-4A63-A280-0CE370B7C5EF,,0,191.41,,0,0,Y,,,,,
,83C9DA0A-75D9-4C96-91A7-3F8D350F15D2,,0,191.41,,0,0,Y,,,,,
,5573C3F1-F7C0-4E4A-B54D-9BB5FB5B1737,,0,191.41,,0,0,Y,,,,,
,77CFCCAA-A454-490F-9C97-37A77B9672E4,,0,191.41,,0,0,Y,,,,,
,185F05A6-79D1-47D5-A0D8-0F9D5552BCFE,,0,191.41,,0,0,Y,,,,,
,9219DA96-9D4F-4EDF-A3E3-D00B59338B56,,0,191.41,,0,0,Y,,,,,
,15F71989-2394-4354-B03B-DEA09754BBAD,,0,609.37,,0,0,Y,,,,,
,7EEFCE65-AAF5-4175-B98A-7461C70DEE42,,0,446.87,,0,0,Y,,,,,
,D268D186-01BB-493B-94F8-1E9FF59BFA13,,0,150.78,,0,0,Y,,,,,
,C38CA8BC-E975-4844-A439-2BEF47535EF7,,0,2.34,,0,0,Y,,,,,
,B5D5DB07-8B61-42C2-B0A9-A004401DB51A,,0,528.12,,0,0,Y,,,,,
,B76F4A08-24D6-4F75-A837-F4604A474F53,,0,508.59,,0,0,Y,,,,,
,A868C829-6BCE-4C74-A2D7-7F8114F6DEB6,,0,5.08,,0,0,Y,,,,,
,1CC112D8-2CEA-4DB9-B2C1-B1CB82C98714,,0,83.89,,0,0,Y,,,,,
,0EC18E36-2ADB-4E17-9876-828B1514D641,,0,63.28,,0,0,Y,,,,,
,FF62197D-B9C0-48B4-9A5D-7791BC2FDF1F,,0,144.53,,0,0,Y,,,,,
,A73BE33D-C337-48A3-AB27-91BA145399F2,,0,191.41,,0,0,Y,,,,,
,0D58FE1B-8701-4D96-B698-22ABBF7B173C,,0,191.41,,0,0,Y,,,,,
,21E40882-1BDB-4A0A-BFB8-8494BE8D1DB2,,0,191.41,,0,0,Y,,,,,
,80C3E57A-4A55-40A2-9712-4A2D500D29AE,,0,191.41,,0,0,Y,,,,,
,E107F63C-AF7C-41FA-A24E-E643B7EC38E3,,0,191.41,,0,0,Y,,,,,
,81667E8A-97D0-4F16-BBDB-BD93B77B954C,,0,191.41,,0,0,Y,,,,,
,A86753FB-F0F1-4C99-88DB-09CAAFFE2EF5,,0,32.03,,0,0,Y,,,,,
,33B0A646-6888-4400-B7B2-8E79997BB952,,0,2.54,,0,0,Y,,,,,
,5B9272FE-22A7-42E0-A480-62C78DBBB4F0,,0,2.54,,0,0,Y,,,,,
,70BA40E0-01D8-427E-8836-DFD2CAFF641F,,0,3.38,,0,0,Y,,,,,
,C82910E2-4086-4682-894B-8E0B1B590D82,,0,63.28,,0,0,Y,,,,,
,B82BAEC8-7DA8-4FAD-BF97-8F01DEA56DF5,,0,144.53,,0,0,Y,,,,,
,9A27217D-41EA-4D65-954B-3A871E7E1793,,0,32.03,,0,0,Y,,,,,
,C5B71857-A532-4675-9FBD-976BB7B3BB8B,,0,37.5,,0,0,Y,,,,,
,1770152A-1350-486C-9121-247F69B9E4F2,,0,39.84,,0,0,Y,,,,,
,394E3CCA-B80F-495C-8EB3-79F680C6AB14,,0,83.59,,0,0,Y,,,,,
,87140763-3941-4275-AA76-7E2C8A013B3A,,0,157.03,,0,0,Y,,,,,
,B4AD96C2-6959-450C-AD2C-01AABE260ED2,,0,167.19,,0,0,Y,,,,,
,C355117D-014F-4F1C-A490-6509210A7972,,0,8.47,,0,0,Y,,,,,
,D80E68D1-2E95-43A3-8DE9-29BD1875C00C,,0,37.5,,0,0,Y,,,,,
,63926577-A2A7-4824-8D5A-4D63A1A2D1F3,,0,39.84,,0,0,Y,,,,,
,B719EBF4-0841-4B81-8540-88A8E8C45218,,0,541.4,,0,0,Y,,,,,
,FB6EE718-0FF7-417A-8175-4B6C4CA282B3,,0,179.69,,0,0,Y,,,,,
,48CAD82E-6C1A-49CF-AC63-B0C0ABB7EA5F,,0,179.68,,0,0,Y,,,,,
,D866A17A-D761-4114-8F09-7E6C2A75F1B9,,0,1226.56,,0,0,Y,,,,,
,87886A46-087C-435B-82AA-7E2AF7CF07C0,,0,914.06,,0,0,Y,,,,,
,21250C5F-988B-468D-825D-6469C30439C3,,0,914.06,,0,0,Y,,,,,
,1EC9D927-23B2-4640-9A10-233349235362,,0,914.06,,0,0,Y,,,,,
,AD526C52-8082-4E35-8E38-01F994EF9452,,0,914.06,,0,0,Y,,,,,
,8A947642-9476-413F-A071-98AD750A2F89,,0,914.06,,0,0,Y,,,,,
,3C5E438F-F684-44E9-BF7E-C537541DB56A,,0,914.06,,0,0,Y,,,,,
,E7FF1762-9299-4995-8EF2-BCDF53B2BBD2,,0,701.56,,0,0,Y,,,,,
,6B5E0048-0A55-4815-9F32-DD948855C446,,0,627.34,,0,0,Y,,,,,
,78CEC096-21BD-4B51-BE8E-55BF6EA1A9F7,,0,0,,0,0,Y,,,,,
,BF4866E6-1C90-4283-B3B7-B13B70118FEB,,0,518.75,,0,0,Y,,,,,
,B6954CBD-3E34-4F54-AAAC-FD69A6D40D31,,0,446.87,,0,0,Y,,,,,
,531D4B62-BC93-44C0-BA09-5FE0E634E4A0,,0,415.62,,0,0,Y,,,,,
,DC6A638D-E5D8-4686-B741-5A4F05D3FF08,,0,415.62,,0,0,Y,,,,,
,1FBD95D6-451E-4D37-B09D-BEB773B646A6,,0,415.62,,0,0,Y,,,,,
,AD0A253F-F9D0-4CE1-A41F-BF1F06FA6678,,0,382.03,,0,0,Y,,,,,
,000DAD2D-BF97-421D-9795-E8F338D946C3,,0,382.03,,0,0,Y,,,,,
,12255CCC-AE34-4F1F-8231-0030E9910C4B,,0,382.03,,0,0,Y,,,,,
,16AA37BC-4DE0-4C60-8B0C-E51A58AE289E,,0,382.03,,0,0,Y,,,,,
,E1FB5A8E-6D7C-4EEA-8E53-6894C8AA7161,,0,382.03,,0,0,Y,,,,,
,F1CA7755-C528-4DB1-83A1-8892CA60F2D2,,0,410.16,,0,0,Y,,,,,
,EBB0ADCE-2033-4EFB-83A3-ACAC3A9F871B,,0,410.16,,0,0,Y,,,,,
,B4D83468-5213-4302-9311-948AD7889C85,,0,242.97,,0,0,Y,,,,,
,A84105C8-FB45-4C90-B1D9-DDD5BBDBE16D,,0,1253.13,,0,0,Y,,,,,
,2FB99424-59F7-4985-B42C-31830B151909,,0,1253.13,,0,0,Y,,,,,
,E9E52E05-3BD6-4629-9040-CF00BE35167B,,0,91.4,,0,0,Y,,,,,
,FF7143A7-F7D9-4626-8A66-5DA14B078480,,0,67.97,,0,0,Y,,,,,
,E81AFF04-6D17-4357-B85F-C7303240DEEF,,0,314.06,,0,0,Y,,,,,
,A215CF5A-2434-44A8-BE5C-4AC020C31770,,0,314.06,,0,0,Y,,,,,
,849434C3-51B4-453F-9201-2EAF25B79F69,,0,48.44,,0,0,Y,,,,,
,A204A110-52B2-4DA4-9B92-97F973B20C5D,,0,70.31,,0,0,Y,,,,,
,69BEDCE1-A25F-451B-BA67-6B1AB999CF14,,0,44.53,,0,0,Y,,,,,
,BFF2DC7E-FC32-44DE-A1EE-B4C8094CBE90,,0,48.44,,0,0,Y,,,,,
,5CF0E1FC-8E00-4D62-B68B-79794354DF89,,0,70.31,,0,0,Y,,,,,
,F6A22F32-C979-4B77-A14C-868976A0C48B,,0,44.53,,0,0,Y,,,,,
,12CF8193-166C-4279-943A-085E06C1C7F9,,0,84.37,,0,0,Y,,,,,
,D1DAAA5A-1019-4D40-91A0-5666995575EC,,0,46.87,,0,0,Y,,,,,
,65AABEFF-A0E9-4CAC-A67A-B1B5222CBB30,,0,50.78,,0,0,Y,,,,,
,D80C1B24-E0E4-4A4F-8069-1B515F31EE79,,0,57.03,,0,0,Y,,,,,
,85148779-6C9C-42C5-85FC-78698CA8BE50,,0,57.03,,0,0,Y,,,,,
,19BB7583-9740-49C2-9A62-E58398D74324,,0,57.03,,0,0,Y,,,,,
,5553BFFA-0817-4BAD-B7F6-1464AED6476D,,0,36.72,,0,0,Y,,,,,
,BEAF082A-D832-46B2-B119-16A6A95CC62A,,0,32.03,,0,0,Y,,,,,
,8DBCBA80-036D-4E73-951A-EF93EADBD135,,0,32.03,,0,0,Y,,,,,
,6F706486-303F-4B67-AE4A-A3EC66886FE5,,0,77.34,,0,0,Y,,,,,
,D0487D49-A691-4055-8381-5BA347A31903,,0,0,,0,0,Y,,,,,
,0A53A81B-ACE7-4E2C-B915-87AEABE1AADF,,0,77.34,,0,0,Y,,,,,
,606F0540-29CA-4812-9585-D5778C41EEDD,,0,77.34,,0,0,Y,,,,,
,52C9974E-89BB-4D28-9FB2-5886782FA58E,,0,0,,0,0,Y,,,,,
,D5E1CF68-7F66-45B7-AB71-EAD59C5944F1,,0,23.44,,0,0,Y,,,,,
,7E3724C3-9579-4DC1-8274-9AB1FAC80288,,0,23.44,,0,0,Y,,,,,
,BBA5388A-6F0B-4531-9430-DAE2B07A2C3F,,0,23.44,,0,0,Y,,,,,
,8E92D1A4-A8B6-44BC-9510-9EEFBF43A31C,,0,23.44,,0,0,Y,,,,,
,BC210ACA-8DB0-4BD9-9956-A84CB24FBD62,,0,57.03,,0,0,Y,,,,,
,7F3EBB02-410A-4DA5-B542-9F2D00E3C083,,0,57.03,,0,0,Y,,,,,
,817D367F-BD49-4FE5-ADA3-3ECC21451293,,0,57.03,,0,0,Y,,,,,
,4D1ECB4E-BB8F-4165-8403-D00B9E8CD2D6,,0,62.5,,0,0,Y,,,,,
,D6E90E19-CC0D-4AF9-90FC-06D51F61F7BB,,0,410.16,,0,0,Y,,,,,
,7D1215A4-1C6D-4FFD-B6A8-7571B15AA6F3,,0,410.16,,0,0,Y,,,,,
,3E698187-908A-40BE-BF4F-0D54A1192139,,0,410.16,,0,0,Y,,,,,
,03C68E64-F9E9-400C-85DF-4328AD71AA27,,0,410.16,,0,0,Y,,,,,
,0C043667-33DD-45FD-B58C-A05699DF7F2F,,0,410.16,,0,0,Y,,,,,
,20737BF9-BD7D-499F-923D-328B0DECF2EC,,0,410.16,,0,0,Y,,,,,
,8A6F8273-70F0-4C44-8A9D-CC47DFD5462C,,0,410.16,,0,0,Y,,,,,
,54989131-E870-4222-8D84-BDD11C20943F,,0,410.16,,0,0,Y,,,,,
,BF4331F4-2F3A-4FBF-A948-57C8BC78143C,,0,55.47,,0,0,Y,,,,,
,68B30187-063D-46C6-B4BE-5C6598E44817,,0,23.44,,0,0,Y,,,,,
,15E09883-8EFB-42F6-9CD8-2564AC705E91,,0,23.44,,0,0,Y,,,,,
,7AE35C25-72F0-4860-86F3-32CE1DA33C5F,,0,53.13,,0,0,Y,,,,,
,30999422-7D5B-4371-A53C-8411B4DA31EC,,0,53.13,,0,0,Y,,,,,
,1DCB21A3-E2D8-4FBD-BD44-93DFAE3ADC69,,0,62.5,,0,0,Y,,,,,
,0FB89661-CBCD-4DDC-B5B7-033C9F3B4ACD,,0,982.03,,0,0,Y,,,,,
,2CD95FD5-47E9-410A-8C8E-B93C2697F97E,,0,85.16,,0,0,Y,,,,,
,3C7A5851-45A2-4C13-BB2C-8A7CEBBF3F6E,,0,59.38,,0,0,Y,,,,,
,0FD7581C-93C2-4B17-815C-BECD29FCE5E9,,0,55.47,,0,0,Y,,,,,
,37A6EEFA-7BA7-42F4-B794-9E0ABF378C4C,,0,559.37,,0,0,Y,,,,,
,D911F0AF-15C0-4DEA-BF7B-DC89A7D6C279,,0,559.37,,0,0,Y,,,,,
,20E89D66-5624-4710-8513-30047DFC9CAC,,0,718.75,,0,0,Y,,,,,
,6E9EFB1D-45B1-4196-99AE-84B5BB7B038E,,0,559.37,,0,0,Y,,,,,
,7E21F2E8-4AE0-4EAE-AA79-DCE3D0688CF5,,0,370.31,,0,0,Y,,,,,
,2739E59D-3C1C-493B-9CB4-80F76F5BA11B,,0,344.53,,0,0,Y,,,,,
,9A751A13-7380-42D6-949B-A30E21A89AE0,,0,718.75,,0,0,Y,,,,,
,20D89C3E-FBF1-4626-9B83-494C0CF45097,,0,718.75,,0,0,Y,,,,,
,2A9A4E4C-F35F-44FF-95CC-6EDCECCFD041,,0,718.75,,0,0,Y,,,,,
,8F7D03CA-2598-44B2-B9BF-8446736C05E0,,0,718.75,,0,0,Y,,,,,
,1FD2CAB8-81D8-48E8-BB82-A0EAD8883745,,0,407.81,,0,0,Y,,,,,
,DA46A6A9-E8B1-4613-A26E-13002A1F980B,,0,402.34,,0,0,Y,,,,,
,5A975DFD-22B7-4610-8B44-9786CE63CC90,,0,424.22,,0,0,Y,,,,,
,C29EFA0B-01A3-45ED-8A45-08523733C922,,0,402.34,,0,0,Y,,,,,
,5D375E84-129E-4B7C-A0B2-2228E04878EB,,0,424.22,,0,0,Y,,,,,
,D7C01930-5205-4FD2-B8E7-ED5344AB8E67,,0,402.34,,0,0,Y,,,,,
,2A9E0101-194E-4177-A604-E94CDF42F48F,,0,429.69,,0,0,Y,,,,,
,26ACDB08-BFE1-4398-84A9-62344D9931C0,,0,429.69,,0,0,Y,,,,,
,7F5EFA59-F063-42F2-97BC-0A8DCBA249B1,,0,429.69,,0,0,Y,,,,,
,7A27C82B-B92E-42D5-A920-899F512ACA8E,,0,429.69,,0,0,Y,,,,,
,46583FE8-A27F-4CCE-BA5C-B378ED361DB8,,0,14.06,,0,0,Y,,,,,
,BA0BE4E6-156F-42D9-92D5-56108413DE1E,,0,149.22,,0,0,Y,,,,,
,59364CC9-706B-4BA4-9199-B084C05F542C,,0,383.59,,0,0,Y,,,,,
,24DAA144-666F-483F-A2F4-18B740E065EA,,0,267.97,,0,0,Y,,,,,
,C5EB6A42-82B0-4647-8B7F-92EAECFF4CC7,,0,267.97,,0,0,Y,,,,,
,FD84A90B-5268-4B32-BF15-8D978BAEFD29,,0,267.97,,0,0,Y,,,,,
,87D86E66-8195-4DED-AAFE-002E38B8F655,,0,267.97,,0,0,Y,,,,,
,279B250B-B5C5-4547-A132-647540FE5A34,,0,10.94,,0,0,Y,,,,,
,E3EC4B61-7DF8-40BC-96E0-57D58B0C4E5D,,0,10.94,,0,0,Y,,,,,
,A87DE195-22E6-40CD-8A97-31AD803AAD69,,0,14.84,,0,0,Y,,,,,
,99F76401-55F0-4751-BC42-850E2F89AFEA,,0,320.31,,0,0,Y,,,,,
,C95AAE52-B99D-453A-A4F1-F2CB955520CF,,0,320.31,,0,0,Y,,,,,
,000DD3E1-CCF9-4E3A-B057-B3798AA96CF8,,0,320.31,,0,0,Y,,,,,
,0201B9E5-35E2-4120-954E-850EB69DCE63,,0,458.59,,0,0,Y,,,,,
,7B9370D3-2112-4BA5-8A5D-6C78A239E3C2,,0,320.31,,0,0,Y,,,,,
,982F91B0-8D67-4450-AC8D-78B1C1786B74,,0,320.31,,0,0,Y,,,,,
,FC84657A-9C7E-4FD6-BE51-D4F20ED5418A,,0,67.19,,0,0,Y,,,,,
,21F71411-3C98-41D1-8CDB-174782A8DFBA,,0,70.31,,0,0,Y,,,,,
,C214B231-5CF1-423D-8088-2C84D18D6812,,0,267.97,,0,0,Y,,,,,
,B75E5943-1602-4801-8A30-A2B43C2BBF03,,0,267.97,,0,0,Y,,,,,
,28760777-2F59-479B-BA57-7BF150F86F90,,0,267.97,,0,0,Y,,,,,
,4179E13E-EF35-485C-9F31-5E0EE6D6B860,,0,267.97,,0,0,Y,,,,,
,B5EC67B9-F19D-40B0-A4CC-9650A96BF216,,0,320.31,,0,0,Y,,,,,
,7173985F-9CCE-444D-AA48-79144B3D84E9,,0,320.31,,0,0,Y,,,,,
,2A71FB7B-D2D3-4AD7-8B3D-91DEDB45CE07,,0,320.31,,0,0,Y,,,,,
,363612ED-509F-4DCA-973B-EFFC2CB6AC86,,0,458.59,,0,0,Y,,,,,
,25BE98FF-F994-406D-B7DB-C2D682468EDB,,0,320.31,,0,0,Y,,,,,
,F6EA89BE-E6DA-4450-B6CE-55EEC55F7AEE,,0,320.31,,0,0,Y,,,,,
,563B4483-03FB-434D-A358-3F8930313F1D,,0,63.28,,0,0,Y,,,,,
,8BC16563-01E8-49E0-A537-51135F15296F,,0,446.87,,0,0,Y,,,,,
,07132C6D-5F8F-40AC-8935-9C24951ACA87,,0,17.19,,0,0,Y,,,,,
,F08900E4-201E-49E5-89F1-3AFC830EDD5E,,0,150.78,,0,0,Y,,,,,
,F13A3C6C-DF15-4C27-AB4C-F21768140BD7,,0,789.06,,0,0,Y,,,,,
,CB6288BE-D8D5-4ADA-B44D-1F04CE4FD045,,0,262.5,,0,0,Y,,,,,
,432FD47F-DABB-40A0-B771-D4D79EA7BDA4,,0,262.5,,0,0,Y,,,,,
,BA228CF2-D1ED-4EBB-A4A1-93025670B55F,,0,320.31,,0,0,Y,,,,,
,41E61844-9985-4805-BBA8-81EBFD05B785,,0,789.06,,0,0,Y,,,,,
,CE5688C3-D2E7-4B3E-9E9A-E439E6C2F1A7,,0,262.5,,0,0,Y,,,,,
,272580D8-2EF4-479F-A9C6-E624146589A4,,0,262.5,,0,0,Y,,,,,
,47512A58-8CD5-45DD-93F1-FB4DEE01CD92,,0,320.31,,0,0,Y,,,,,
,C95BB2BD-92C4-43A0-AB29-70AE0F02F86A,,0,257.81,,0,0,Y,,,,,
,546B6629-3124-4CEA-A533-0034234B088B,,0,257.81,,0,0,Y,,,,,
,A15B2718-189D-405F-852B-3228530F5D7D,,0,257.81,,0,0,Y,,,,,
,D9864828-4022-415C-84FF-4A6B84E874A1,,0,257.81,,0,0,Y,,,,,
,6031D0C5-27AB-4BAB-AB61-0AD019B7A140,,0,370.31,,0,0,Y,,,,,
,6B8C210B-80A6-4100-ACA6-919BAE1B603C,,0,370.31,,0,0,Y,,,,,
,A303E86F-8AEF-41C5-9954-9EF623FA1D5F,,0,370.31,,0,0,Y,,,,,
,214945E2-8592-48B7-8CAD-8784ADC69626,,0,370.31,,0,0,Y,,,,,
,7FFBCDCF-27E8-42B5-B158-04556A6E2795,,0,370.31,,0,0,Y,,,,,
,8D3769C0-C167-4901-90C3-9D9706258E83,,0,370.31,,0,0,Y,,,,,
,3D0A9B52-2D20-481F-8E9E-7384430116EA,,0,378.12,,0,0,Y,,,,,
,581E6DB6-AE49-4443-A62F-53466E743B4B,,0,485.93,,0,0,Y,,,,,
,DA916C55-03D8-4F53-9F65-38C6F1749953,,0,67.96,,0,0,Y,,,,,
,FE7E1285-4761-4AD4-812E-BEB2DEF02F88,,0,198.44,,0,0,Y,,,,,
,0B2C0049-CB01-4587-A272-1CB4FE86DD3F,,0,198.44,,0,0,Y,,,,,
,ADCFF7EC-0DEE-4A11-ABD4-80F60C2F1FA2,,0,127.34,,0,0,Y,,,,,
,D3AC9782-A741-4B16-A2BC-EBDD2FB38BB6,,0,127.34,,0,0,Y,,,,,
,4D7BB4C2-CE3F-4FFC-83D2-924796472664,,0,127.34,,0,0,Y,,,,,
,4B337E92-5D45-411A-AE64-9A352A6E88B2,,0,124.22,,0,0,Y,,,,,
,3A7A8844-F6A1-44F6-90C6-76A9311957AB,,0,65.62,,0,0,Y,,,,,
,39F7D3C8-0901-466C-A7C0-7CFB31D072C1,,0,55.47,,0,0,Y,,,,,
,8D9225E5-D9E3-4550-A2C8-479907AADB86,,0,53.13,,0,0,Y,,,,,
,755271B9-DB57-42F7-8419-C51227175562,,0,53.13,,0,0,Y,,,,,
,90DCA976-5AD1-4947-91FE-B3FF33DC30D7,,0,53.13,,0,0,Y,,,,,
,F1691A3C-A3D6-4841-B4F9-E678C7045A17,,0,39.84,,0,0,Y,,,,,
,9BD553C9-0179-4DF4-B7F1-8D3F7B4308DE,,0,17.19,,0,0,Y,,,,,
,CBAF500B-F40F-4951-89FD-2195CD3947FC,,0,17.19,,0,0,Y,,,,,
,EA7D0A4E-0A75-4688-98FE-ECB860E5B479,,0,193.75,,0,0,Y,,,,,
,12E8432D-450F-47AC-8AC2-655E197C6F57,,0,193.75,,0,0,Y,,,,,
